199143,8311589,0.40734596409308627
199143,4278134,0.3886337378761691
199143,5624761,0.38710824675607775
199143,5056759,0.38342369680338273
199143,8311584,0.3670387465341783
199143,8311590,0.3617362207263836
199143,7592619,0.33504823416683854
199143,8557032,0.3347256607339677
199143,8296447,0.3304734725102107
199143,5250846,0.32942768270052414
199143,4130994,0.327455012724979
199143,8557031,0.3267227829152923
199143,1130927,0.3251298742721927
199143,1401032,0.3170555326814518
199143,3199172,0.3156827493683326
199143,8311588,0.30958644864828455
199143,3447653,0.30869999817920785
199143,1053134,0.30858714713495167
199143,6603205,0.29912227407978503
199143,8311586,0.2988021126712593
199143,7233903,0.291346737907422
199143,7557853,0.2902533514643334
199143,2639428,0.289467354550482
199143,7426524,0.2858664059682913
199143,1647793,0.2855313709918443
199143,2456950,0.2855213819871934
199143,7122645,0.2844617543548331
199143,7044826,0.28187671128977704
199143,6425705,0.27751437045516203
199143,8311583,0.2768302042020607
199143,4130990,0.27555354812169874
199143,1095529,0.27230807275618213
199143,2467999,0.2709319802728385
199143,8311585,0.2686673157387566
199143,8749911,0.2675027210675779
199143,862536,0.2657254076711592
199143,61211,0.26152889838182214
199143,2430650,0.2610004257269684
199143,6046857,0.2591626570701677
199143,6356269,0.25792572819897575
199143,1731354,0.2573995452892598
199143,6641905,0.2572438692689567
199143,4803402,0.2569177880232864
199143,6755126,0.25519073444281376
199143,1247002,0.2548991946855349
199143,7828951,0.2540242538310933
199143,5624760,0.25247618839176755
199143,239931,0.25225099210896534
199143,1453355,0.25225099210896534
199143,1243379,0.25145423142883494
199143,8690831,0.2510316001887656
199143,3500137,0.2501045054176241
199143,8296448,0.2488990506157415
199143,932346,0.24830660781358138
199143,3199168,0.24773971487062107
199143,2256971,0.24652318786778452
199143,1095527,0.24646175742194482
199143,3357393,0.245875924503476
199143,7233908,0.245875924503476
199143,2639432,0.24545660285721052
199143,5402599,0.2447459403838367
199143,5414463,0.24319448270406022
199143,5414462,0.24319448270406022
199143,2642826,0.24311780335898056
199143,3655665,0.24213195962379006
199143,3711291,0.24211643183127549
199143,4686415,0.24178584912717205
199143,5056753,0.24068760257350222
199143,1847363,0.2396322332574444
199143,8444918,0.23950775061700555
199143,2293544,0.23872368514580766
199143,7996117,0.2379371857346063
199143,1236963,0.23785034417072148
199143,2709483,0.2375670342334868
199143,3863274,0.23754856152176082
199143,4181067,0.23744329356019842
199143,1174110,0.236835676056305
199143,2430649,0.23652463346324043
199143,1647788,0.2361383603360901
199143,1847359,0.23560727686875302
199143,6890038,0.2353539827724098
199143,1571698,0.23529661036853225
199143,303796,0.23520487385282887
199143,4899569,0.23464845058332937
199143,5644833,0.23436484293307894
199143,761032,0.23430142997212614
199143,2265216,0.23430142997212614
199143,6145961,0.23372516405342644
199143,2641193,0.23372516405342644
199143,5574529,0.23317180795051648
199143,1823157,0.23286761062737943
199143,4992950,0.23274506570023146
199143,5521181,0.2312326365178268
199143,7653696,0.23105178024655715
199143,4143763,0.23037657869543518
199143,2640010,0.22981112694134512
199143,4640598,0.22964257827919518
199143,1800802,0.22917187421462717
835929,6906467,0.452868804118581
835929,7062129,0.44798854347455785
835929,8319697,0.4149786150813824
835929,4317208,0.40892093130282253
835929,8815038,0.4070929820137761
835929,6906462,0.4026384876158045
835929,8815042,0.40232453486601905
835929,5603022,0.4010212665837057
835929,1459391,0.4010212665837057
835929,7509159,0.3938418131306054
835929,1459393,0.38915266460171494
835929,4633097,0.38821238075382375
835929,8319699,0.38629944430256485
835929,8815044,0.37912451510304324
835929,7294733,0.37777618619425407
835929,2077677,0.3701035666184216
835929,5324455,0.366502494301159
835929,4633102,0.36509092373534624
835929,1459392,0.36509092373534624
835929,3629176,0.3640356702291973
835929,8319703,0.3624733815036585
835929,8319701,0.3624733815036585
835929,4429308,0.36159237618275675
835929,4289607,0.3598146502670273
835929,1459390,0.3570457941918107
835929,7795110,0.35145237400099144
835929,1869965,0.3506792882866621
835929,8522000,0.3473013807243415
835929,2894440,0.3451357823467222
835929,5324457,0.34408513887744113
835929,2807153,0.34197173884890697
835929,2835136,0.3412117019864464
835929,4706162,0.3386484412337653
835929,1015309,0.3363498408986045
835929,3423607,0.3351229971997122
835929,8319696,0.3335265379000022
835929,6906470,0.33250881370236135
835929,1717204,0.3310386204512744
835929,5301437,0.33090844723479074
835929,1908267,0.3300260582610828
835929,8793581,0.3272704803931958
835929,6927948,0.3261718551219615
835929,6434854,0.3227500037740609
835929,6760299,0.3211555256306823
835929,8319702,0.32023280715016983
835929,3083751,0.3199322078319983
835929,5029362,0.3197122559627009
835929,3035781,0.3197122559627009
835929,6479285,0.31936629451876564
835929,8521999,0.31894885270551954
835929,14747,0.31883542979878693
835929,2330664,0.31860740558061257
835929,2676901,0.3170327087902178
835929,1957173,0.3168627707115841
835929,8616325,0.316747729511999
835929,3304709,0.3165736447826539
835929,6434853,0.31640200236546573
835929,6906466,0.31610410420268514
835929,1015308,0.315460653269146
835929,1582618,0.31531670281424273
835929,6969751,0.3151631668957209
835929,2886168,0.31411183140038756
835929,1416307,0.31173328268645295
835929,2752885,0.311479951652034
835929,5718292,0.3113332863610011
835929,5146729,0.3110894283748324
835929,4317210,0.31017165543695724
835929,6613991,0.31003535490945916
835929,1835353,0.30958170749605485
835929,7841138,0.3090278330412822
835929,4317206,0.30824342076842903
835929,4317213,0.30824342076842903
835929,941008,0.30727839933348433
835929,5324458,0.30716008636671066
835929,3035789,0.3060335302154888
835929,2847833,0.3059425289844564
835929,3058130,0.30491804633625713
835929,3769462,0.3049143050903458
835929,2311970,0.30459901051051164
835929,3018495,0.30393900004032903
835929,5131821,0.3036504406253002
835929,4569669,0.30338573142882297
835929,3018491,0.3032254530986378
835929,1062982,0.3031837740059732
835929,1297689,0.3030030486054377
835929,4806603,0.3019512934592554
835929,4351315,0.3018457760997182
835929,4692086,0.30087691330243627
835929,5802216,0.3003701784050457
835929,2728036,0.30020916548084464
835929,5802215,0.30007287641975616
835929,8791260,0.29781727754069515
835929,6434856,0.2975776612222766
835929,4429305,0.2975716637361039
835929,3205505,0.29689249050392413
835929,6868822,0.296500720700148
835929,5324459,0.29608219970858846
835929,3035782,0.2959626394289111
835929,7210707,0.29534141555033727
835929,4080341,0.2950541001376779
1063750,6436703,0.31707322371519564
1063750,45598,0.31651114598387226
1063750,4619817,0.2926890412322896
1063750,4482518,0.28975978173590183
1063750,4513925,0.28777882304214225
1063750,7778351,0.2868324391151436
1063750,3104062,0.28056431713274993
1063750,7720965,0.2802846248806971
1063750,2868845,0.27920662745039915
1063750,4751661,0.2765473796300942
1063750,3641790,0.2721673633733012
1063750,2981566,0.2694228048110632
1063750,2305581,0.26499009920084393
1063750,8062288,0.2569674595149751
1063750,4995802,0.2566596134688648
1063750,5659951,0.25549591925736714
1063750,3866883,0.25176058648890964
1063750,7494559,0.2505859261802074
1063750,2197528,0.25047439553169354
1063750,3462045,0.25006851691578263
1063750,2531262,0.24988075667913542
1063750,7243480,0.24961990254865216
1063750,4619815,0.24784723836741343
1063750,6796352,0.24692944089712218
1063750,4788295,0.2452875908074347
1063750,4382433,0.2434028105840352
1063750,8378776,0.2417550530613735
1063750,5329975,0.24057799596626944
1063750,8157238,0.23928511441893385
1063750,8689678,0.23923361805652976
1063750,2997653,0.2389759484329082
1063750,2877339,0.238516919793426
1063750,4337527,0.23848725236449045
1063750,525192,0.23722046531491198
1063750,5746663,0.23624574074898416
1063750,4762567,0.23610236064619722
1063750,6105393,0.23585312711165526
1063750,6666451,0.23523844022627433
1063750,8115915,0.23484535937577258
1063750,7496430,0.23389957520978333
1063750,7881253,0.23226259626449328
1063750,6073708,0.23087645528515022
1063750,6098651,0.23087645528515022
1063750,5971113,0.23035014598739265
1063750,7466281,0.23010401990051585
1063750,8381257,0.22968852578816223
1063750,146607,0.22832026198272792
1063750,3136902,0.22794822957912275
1063750,3388270,0.22706050528437227
1063750,393492,0.2249600193721785
1063750,2992044,0.22467967203297226
1063750,7218365,0.2237558606660654
1063750,2250780,0.22340687610512064
1063750,1585216,0.22278767179497277
1063750,8305551,0.2226052324625981
1063750,5643018,0.22207205980024863
1063750,2047790,0.22197135951689576
1063750,4025363,0.2219290889468765
1063750,7560580,0.22149375436455496
1063750,7279503,0.22140477273865022
1063750,5351267,0.22074153008737213
1063750,7493867,0.21950803668766583
1063750,3630534,0.21911726912069096
1063750,7245668,0.21880068718564413
1063750,5329978,0.21865932368077645
1063750,3045442,0.21803643088407537
1063750,3785903,0.21712741640437877
1063750,7646179,0.21657710234773628
1063750,5216534,0.216165688681488
1063750,8767916,0.2160315000268668
1063750,5178787,0.21561027144920444
1063750,1321858,0.2155456203903421
1063750,1180528,0.21545146053530612
1063750,8335061,0.21536045665600884
1063750,4241649,0.2151988091941347
1063750,5142567,0.21436162437438677
1063750,3952795,0.214324700303576
1063750,80957,0.2141481064109525
1063750,1567373,0.21375543468559743
1063750,8151261,0.21352099345988432
1063750,4414266,0.21272389516208381
1063750,2489558,0.21203111255257354
1063750,5329974,0.21162532824477673
1063750,5624425,0.21076356945647734
1063750,2886379,0.21076356945647734
1063750,4856744,0.21076356945647734
1063750,176079,0.2104747319150987
1063750,3082682,0.20945079467118297
1063750,1861025,0.20944219167653705
1063750,2737817,0.2093994156193278
1063750,8689799,0.20859803659366735
1063750,2380060,0.20759449425362328
1063750,7947536,0.20658041710826408
1063750,5515331,0.20649443109783477
1063750,5329972,0.20644084270332783
1063750,6134980,0.20537721199506184
1063750,4864667,0.20474713271143682
1063750,541281,0.20468284292748432
1063750,8251701,0.20455725484249598
1063750,1671213,0.2034504620209107
1104031,8217771,0.4888882763744098
1104031,3875610,0.3932425021092284
1104031,630818,0.38288668449740254
1104031,4793445,0.36579806361028755
1104031,298431,0.35929393849293856
1104031,618181,0.34366042325972623
1104031,5182641,0.3419618753355871
1104031,7108118,0.3374491236205701
1104031,7579783,0.33064559950385825
1104031,1328543,0.31352706439368727
1104031,7837996,0.3127518549049719
1104031,5704149,0.3106836106216886
1104031,2304484,0.30804698848624945
1104031,4473010,0.30554178396529713
1104031,7594103,0.30485822770007226
1104031,4419509,0.30415610996849846
1104031,7565073,0.30281675671708536
1104031,2688912,0.30260897113830554
1104031,5732314,0.30251009140573226
1104031,2910104,0.2992159769114965
1104031,8270131,0.2986359464805767
1104031,3934678,0.2986137577661717
1104031,1107665,0.2977228892810479
1104031,2420861,0.297165672088281
1104031,4260118,0.29327377262743903
1104031,66964,0.29268626497935885
1104031,8270139,0.29268626497935885
1104031,4752956,0.2858651609928383
1104031,1310994,0.2849854091191007
1104031,7000377,0.28418143331905765
1104031,6651466,0.283946937197645
1104031,1805106,0.2835491459038869
1104031,7986564,0.28297413352227785
1104031,2304491,0.2822357936779806
1104031,8132783,0.2813519499432168
1104031,1712589,0.2811376261728858
1104031,2452339,0.28109470463808556
1104031,3428403,0.28095828030663905
1104031,5361380,0.27955245507909054
1104031,5580363,0.27824192039659645
1104031,3122643,0.27817909174573324
1104031,3122649,0.27817909174573324
1104031,8640699,0.2779991867108583
1104031,6281227,0.27664572963801576
1104031,3739366,0.2766296689431746
1104031,1247741,0.2763634990571413
1104031,339122,0.27611844205402036
1104031,2073003,0.27608972025112105
1104031,2759527,0.2748368543479478
1104031,1259215,0.27470235884437755
1104031,2071207,0.27250292868238774
1104031,2313646,0.27229458955147656
1104031,3225393,0.2718757292396191
1104031,6367776,0.2718757292396191
1104031,2456515,0.2707909884014873
1104031,3934705,0.27077198582278544
1104031,7458753,0.27073911796657035
1104031,8089372,0.27066028254860375
1104031,449996,0.2700286610320091
1104031,7563100,0.2699224629987932
1104031,5885356,0.2692691944691637
1104031,2072997,0.268935241050175
1104031,2835686,0.2682948717242273
1104031,2304490,0.26732792674938854
1104031,6408691,0.2668774087418468
1104031,6454883,0.26681013759970856
1104031,7713997,0.26575748999067705
1104031,6293661,0.26574753190677175
1104031,6293653,0.26574753190677175
1104031,2835691,0.2649385033437144
1104031,4782234,0.2647074718525281
1104031,4542004,0.2646782948829624
1104031,1712586,0.2646782948829624
1104031,2213467,0.26440767723486935
1104031,66965,0.2643957491486408
1104031,630823,0.26371557818231445
1104031,8117750,0.2629825432789101
1104031,361215,0.2614485740793981
1104031,2385743,0.2603510030099717
1104031,5944991,0.26024294777160595
1104031,8181550,0.2602005666693976
1104031,1039566,0.2597429111529244
1104031,1340388,0.2596733259807501
1104031,3112902,0.2596629829134752
1104031,7837994,0.2588752743307857
1104031,6958317,0.2586078727577673
1104031,361219,0.25848789116907184
1104031,3315134,0.25826922677608055
1104031,937936,0.2576857564000335
1104031,4848773,0.2566856989081711
1104031,7162661,0.25588302984485084
1104031,1061235,0.2554708810333246
1104031,8172702,0.2553603322617022
1104031,6362623,0.25474560028470034
1104031,6317703,0.2545202207219524
1104031,1100358,0.2545186306152896
1104031,2073001,0.253218999273194
1104031,3689289,0.25308468324004235
1104031,3112903,0.25296298005938334
1104031,4137848,0.25246419120157326
398483,2577674,0.4636271095935364
398483,2172138,0.4341306069114705
398483,487271,0.4327798902620386
398483,1373717,0.4291062920548745
398483,5208161,0.4203560570173852
398483,440729,0.415151061045396
398483,5631974,0.4129156482446029
398483,7326593,0.3991713313280515
398483,1075457,0.3957123941624133
398483,1999513,0.3901727118409394
398483,3187435,0.3849604041585157
398483,3755250,0.37773204368332597
398483,1708541,0.37667332319971997
398483,763420,0.3755402076406944
398483,2423203,0.3753672214503661
398483,8006894,0.36509528968531263
398483,487269,0.3650150397296229
398483,2619475,0.36451874699686504
398483,1306065,0.3642509064335096
398483,7942830,0.3605707893033015
398483,1472132,0.35895752316144547
398483,3678885,0.3568865794265451
398483,1645469,0.3511356326308215
398483,1126181,0.3510469980728462
398483,144324,0.349027264558541
398483,5866191,0.34633590690717414
398483,1717730,0.3457056415043356
398483,3895937,0.3453993907392612
398483,1983559,0.3452416049568025
398483,755515,0.3452416049568025
398483,6937688,0.3444826826367578
398483,7029125,0.34431866893132124
398483,8731939,0.342105588627569
398483,5990728,0.3407918463577237
398483,1276256,0.34045635010546726
398483,7040302,0.3381153481905894
398483,256645,0.3372378255130084
398483,7673790,0.3368046379498789
398483,85970,0.33639133709359714
398483,3543367,0.33611956341819793
398483,6993450,0.33517452713604706
398483,6549803,0.33467835683192615
398483,7432724,0.3345263194086747
398483,3110374,0.331868707041031
398483,1259721,0.33113637116573263
398483,2959213,0.33067206995979936
398483,735350,0.33060568928601713
398483,6872752,0.3256018629922928
398483,7751969,0.32512050703974105
398483,5577030,0.32451194147824874
398483,2250475,0.3245083083454794
398483,4286855,0.3240515208066191
398483,8599353,0.32365637285058874
398483,3347743,0.32280315330705245
398483,2619668,0.3210715043681824
398483,8567680,0.3200158512863294
398483,124431,0.31883822896006375
398483,3806032,0.3174265189973293
398483,8432102,0.3172794189298879
398483,5832644,0.3170560632853124
398483,5738870,0.31694413664932536
398483,635618,0.316492561490348
398483,5832751,0.3164623191390968
398483,7673792,0.31509342870087903
398483,8620735,0.31497960427869165
398483,8620840,0.31472791737563593
398483,5545769,0.3145899446874644
398483,8559269,0.3145252133173168
398483,257012,0.31406784488062844
398483,5142298,0.3135868196274395
398483,7673789,0.31226563373584537
398483,1912643,0.3121363767507663
398483,3896107,0.31194331219614696
398483,3347749,0.3119421694412081
398483,764366,0.3116164653411461
398483,7319307,0.3096515116163229
398483,3145411,0.3077015172764967
398483,7076821,0.3077015172764967
398483,5778938,0.30756693954254066
398483,1347667,0.30720797738968364
398483,7682820,0.3070764424005187
398483,1588314,0.3067410939699569
398483,3924078,0.30668055187014326
398483,1456109,0.30668055187014326
398483,7151973,0.30600001696507473
398483,8792770,0.3057434658306831
398483,6156344,0.30395368055680877
398483,3578937,0.3037414339470397
398483,2345587,0.3033800282648747
398483,1809883,0.3030636666221667
398483,257005,0.30296166387490875
398483,580325,0.30286625136541784
398483,7296678,0.30281526558430644
398483,5631977,0.30277728769016815
398483,7425775,0.3021442063106608
398483,3829029,0.3020522427909046
398483,7066997,0.30197115097856164
398483,209299,0.3016666799288333
398483,1579348,0.30162927058507827
398483,7970537,0.3014852546654701
432930,8410596,0.5967551848577681
432930,8410594,0.4486997302658237
432930,4397480,0.380142815353926
432930,1490014,0.37307497912313575
432930,8410598,0.3728331592325859
432930,1490007,0.3689438380743864
432930,4831142,0.36661481940868496
432930,8410597,0.35921661458736903
432930,965239,0.349989332106219
432930,8410593,0.34615634912153015
432930,4043554,0.3370117557532052
432930,1266271,0.3338286050413857
432930,7427093,0.3292795439693559
432930,1010715,0.3279297625304539
432930,7087105,0.32698836823381766
432930,4043555,0.32680442951360783
432930,6453553,0.3264335729199657
432930,5063425,0.3253172602351342
432930,7427095,0.32223665609065044
432930,1377675,0.3214579142774788
432930,7646208,0.31828302786253604
432930,565823,0.3168869451515352
432930,4041405,0.31631284304611873
432930,3558,0.31550836811078253
432930,6512240,0.31547545233018226
432930,8373891,0.31547545233018226
432930,815786,0.31484932430358775
432930,5584201,0.3145688631890323
432930,4831141,0.312056173034263
432930,6931446,0.3112847520197253
432930,7646205,0.3111778135801179
432930,1360914,0.3099738270587925
432930,2628169,0.309423867756194
432930,3994940,0.3078526744396336
432930,6760493,0.3072223827603672
432930,3889516,0.30653607741496797
432930,3889512,0.3060368087251029
432930,8471513,0.3056892195945599
432930,3889514,0.3024854322275322
432930,1377672,0.30098676139807234
432930,3889517,0.30098676139807234
432930,3789040,0.3003230361954769
432930,1377670,0.299655619498808
432930,206684,0.29726698213435604
432930,5784992,0.29604879708276444
432930,4397479,0.2950522492681249
432930,6931442,0.2939010477777738
432930,4043550,0.2935523981555959
432930,3946504,0.2931326873390086
432930,6324322,0.29250405132042556
432930,5304659,0.2894615728464559
432930,7573796,0.28871464689044307
432930,563695,0.2886945572277385
432930,8410602,0.28693741719458044
432930,6641740,0.2868933666793059
432930,6244062,0.2862279010725708
432930,2662960,0.28593894056007074
432930,7858685,0.2851721957794884
432930,7111039,0.2842169023366188
432930,2680926,0.28419009918287735
432930,7205653,0.28282939240328453
432930,838840,0.2828118921526791
432930,7775616,0.28158546515435035
432930,6244069,0.2811751013316528
432930,513224,0.28059555196220604
432930,7509702,0.28030853493625996
432930,3862836,0.2801648538051898
432930,5680757,0.2796676534167664
432930,7942912,0.2788032244258528
432930,621299,0.2787979622396083
432930,6244061,0.27865815165388136
432930,1669001,0.27865815165388136
432930,815785,0.27795318822115556
432930,6244065,0.27601705533064524
432930,6931449,0.2758913159403698
432930,2628165,0.2758691550963833
432930,7646202,0.2739409697550597
432930,8410595,0.273181821317901
432930,7500077,0.27305654001477975
432930,1804574,0.27117033833870635
432930,6579648,0.2702272112769472
432930,3874336,0.26871393533642246
432930,4043551,0.2684116164951576
432930,5565203,0.26477198293609405
432930,1042892,0.2642973626274472
432930,477219,0.2637153830274973
432930,2680927,0.2634322484930376
432930,818809,0.2626296731543835
432930,2745678,0.26163016318082394
432930,4759862,0.2609446967049584
432930,237999,0.2599198765061198
432930,6244063,0.2590031751666928
432930,8314933,0.25897919952816995
432930,2863760,0.2587480293519663
432930,941841,0.25855465302846964
432930,7546499,0.25726642196746113
432930,4760429,0.2571874502080842
432930,4760430,0.2571874502080842
432930,1023434,0.25718745020808415
432930,4698565,0.25704190040813557
478605,1150981,0.5031336873433592
478605,2146432,0.4438207012547948
478605,6140746,0.4333502496522191
478605,2146431,0.42282336965889783
478605,8404582,0.4194922242930095
478605,3654810,0.4070338563174192
478605,2146426,0.3968613094643256
478605,3736269,0.380727958060559
478605,8755204,0.37886301233909747
478605,2146430,0.3743497011412366
478605,8755202,0.3725188397077469
478605,908951,0.371408440245084
478605,8623486,0.36898694861426046
478605,3807173,0.3652264629388694
478605,1904730,0.3650529719562295
478605,8623493,0.3634058102718896
478605,4886229,0.3596242074707126
478605,1918756,0.3595995140872541
478605,7007235,0.3526021029368685
478605,8755198,0.35220164620944655
478605,8623492,0.3514011949517218
478605,5378651,0.35126539819681124
478605,4886230,0.3512077926193358
478605,3736270,0.35096201282604644
478605,8623491,0.3495890282931361
478605,3736272,0.34910117199420204
478605,1258970,0.34742703833227884
478605,481763,0.34723257979540145
478605,8464295,0.3463782121691422
478605,2146424,0.3462677048196822
478605,7218589,0.3423920713678621
478605,8623488,0.33953942160031325
478605,4886226,0.33842922194674385
478605,7753313,0.33543251329591567
478605,2146425,0.3341356784755416
478605,1122653,0.33412005560325064
478605,2146428,0.3337590111170931
478605,8623489,0.33336416247371925
478605,8557801,0.33040207433287483
478605,5527592,0.32770360275310834
478605,6787721,0.3261829118275847
478605,6618095,0.3261829118275847
478605,6929760,0.32542894193977057
478605,2724019,0.3245123221514432
478605,3338618,0.3237166011136992
478605,3736274,0.32303078339215413
478605,4886224,0.3227861714460816
478605,6765,0.3212636163103891
478605,8404583,0.3209723927222725
478605,3807168,0.320060357863712
478605,5378650,0.3186185923931079
478605,1574232,0.3185238021629861
478605,1925056,0.3169792446172303
478605,936023,0.31688749503275243
478605,7492774,0.3152543127247879
478605,4886227,0.313714164245984
478605,2314740,0.31352853960013954
478605,2415219,0.3098825186504765
478605,8404578,0.30967509435411117
478605,1920079,0.30950477367971646
478605,1671328,0.30732236779174094
478605,478492,0.30712473741543705
478605,3660013,0.3052628355886366
478605,2208923,0.3044580666372833
478605,936030,0.30297707044073646
478605,4189319,0.3019540094924227
478605,1255996,0.30155968271053724
478605,218541,0.3015045665893977
478605,4932298,0.3014766574133026
478605,3160837,0.30142672775058377
478605,8173587,0.30066484090810747
478605,1036686,0.3004203968032019
478605,1126709,0.2995391511877332
478605,936024,0.2988357379744577
478605,8466760,0.29863971857623384
478605,2121420,0.29811245601097563
478605,3839441,0.2966892018460984
478605,1192643,0.2964182585119933
478605,3660012,0.2959198918071671
478605,4610249,0.2955426248783626
478605,1205498,0.2955426248783626
478605,3338619,0.2955176433526932
478605,6351715,0.29536302373109524
478605,8262252,0.29524776088179544
478605,6797457,0.2949410198391113
478605,2047732,0.29444276360298427
478605,2560289,0.2943709035783807
478605,260999,0.29390738327020444
478605,7871705,0.29240204155045585
478605,1122649,0.2922222695926353
478605,3654808,0.2917988688688232
478605,8153263,0.2909188752960368
478605,2679799,0.29073360510169244
478605,6346160,0.29045281357920755
478605,1710181,0.29026236181375886
478605,8061683,0.28985875087405544
478605,2349342,0.2892592441911892
478605,3553018,0.28886600045704147
478605,5378652,0.2884285308245576
478605,6843469,0.2883475158196796
1044797,7357592,0.5563508415083469
1044797,3234998,0.5124515267571843
1044797,3235003,0.45512560763711346
1044797,1795108,0.45199329994216025
1044797,5906765,0.4486731137730306
1044797,4749216,0.4485908203856676
1044797,3235001,0.44481572282140447
1044797,8679696,0.43770660471976525
1044797,4643997,0.4221447294770904
1044797,1795106,0.41452966881270176
1044797,2118256,0.40843790430030774
1044797,8679694,0.4036435087688226
1044797,8457797,0.3959039491621105
1044797,835748,0.39286378365227054
1044797,8679690,0.39264808620999775
1044797,1795101,0.3905071418421388
1044797,1795105,0.3893554746820703
1044797,5507366,0.38718721401729655
1044797,8253958,0.3863303846014437
1044797,5148739,0.3833203039117166
1044797,7493441,0.3743263858523972
1044797,5446916,0.370790715788455
1044797,7018104,0.36074503387651496
1044797,4541284,0.36074503387651496
1044797,4111252,0.35788983125014523
1044797,2488906,0.3471273667265153
1044797,8425090,0.3463388306192383
1044797,1546577,0.3447153350065449
1044797,5507363,0.3447153350065449
1044797,8457794,0.34182664254884276
1044797,3235002,0.33720587593712253
1044797,1784713,0.3351537317009728
1044797,7492013,0.33186994143977816
1044797,5658896,0.3310670876157469
1044797,6834926,0.32950030729424934
1044797,473632,0.3281762108770393
1044797,8683724,0.32797470394937134
1044797,8145812,0.3277356493066611
1044797,3213595,0.3266502555628682
1044797,5671358,0.3266502555628682
1044797,3235004,0.32247909879347125
1044797,7244334,0.32217917956982856
1044797,4001869,0.32185288510040916
1044797,5671355,0.32135864390213476
1044797,6834921,0.3207444532924794
1044797,2488910,0.3189579803343343
1044797,5544856,0.31870498106919226
1044797,4001875,0.3139095320383054
1044797,3408873,0.3127152018685172
1044797,3331652,0.3111514218510274
1044797,7357589,0.3092159370985283
1044797,569649,0.3092159370985283
1044797,6479724,0.30707266939548417
1044797,1784714,0.3057842893275826
1044797,7652339,0.3013059899464453
1044797,2525714,0.29993634382617834
1044797,8243231,0.299573836504717
1044797,8318264,0.29694911995935497
1044797,1506697,0.2964184140269814
1044797,7163808,0.2960951469286379
1044797,3385499,0.29495271126877276
1044797,8145811,0.29495271126877276
1044797,6668843,0.2940707312835999
1044797,4727401,0.29357613179854875
1044797,8679693,0.2924300987109033
1044797,8679692,0.2907695528892075
1044797,2022478,0.29062933439456734
1044797,4977786,0.2900936606201425
1044797,8778788,0.28822942340095015
1044797,8797344,0.2848516969008224
1044797,2756676,0.2832573130428232
1044797,1170460,0.28259138820873825
1044797,931500,0.28023709796398466
1044797,1936981,0.27997335793727146
1044797,7578414,0.2790146799754918
1044797,748542,0.2760692206855673
1044797,1546573,0.2721187630536993
1044797,6340625,0.2711801711851343
1044797,4841899,0.26998785161579053
1044797,4886156,0.2418750467204065
1044797,1565593,0.23865093031698448
1044797,5754707,0.23712100433030978
1044797,7652338,0.23026778891226013
1044797,6545803,0.22667362952565967
1044797,6760610,0.22340214982431889
1044797,4165711,0.22293049864689876
1044797,1112823,0.21723255795980104
1044797,3331648,0.20982762406644886
1044797,4666654,0.1930604480624474
1044797,1477286,0.17518660925774987
1044797,2005198,0.14487610589537758
1044797,4190445,0.14200484217969325
1044797,2210790,0.13164726217577777
1044797,363787,0.13055555256619503
1044797,7878689,0.1290001971492928
1044797,1213282,0.12895803518369053
1044797,363340,0.12819215914143678
1044797,285774,0.12771882647279387
1044797,140550,0.12693438087907385
1044797,1234649,0.12689916760008282
1124464,8024110,0.40965493736398967
1124464,8024104,0.3660412075420738
1124464,7253292,0.3152540443135665
1124464,8024101,0.31223687550542073
1124464,538633,0.31029271439970185
1124464,5157556,0.3075257187592679
1124464,8024106,0.2971810446821299
1124464,3796062,0.2923387945687314
1124464,3796061,0.2910124895272579
1124464,4141773,0.28363318307280744
1124464,8495393,0.28299535755772715
1124464,5093157,0.27563199849039327
1124464,5093158,0.27563199849039327
1124464,5093162,0.2670598570498408
1124464,1121108,0.2661802642283815
1124464,1456372,0.26609587189350525
1124464,5093156,0.26481574281722897
1124464,308401,0.2605455013901329
1124464,3503125,0.2579487041291101
1124464,6442360,0.257636655922595
1124464,6442351,0.257636655922595
1124464,4705059,0.25583649863040214
1124464,1664802,0.2549012843285896
1124464,8511490,0.25441148623399545
1124464,4135217,0.2531177706245798
1124464,2964475,0.2508626288960911
1124464,7152312,0.249757080870632
1124464,538639,0.24806939596895333
1124464,7084158,0.2461689928210582
1124464,647248,0.2457725704035556
1124464,4060954,0.24499360054463565
1124464,906090,0.24462662986496828
1124464,1121110,0.24248884583084687
1124464,5093164,0.24159292208974895
1124464,6442352,0.2405748852847594
1124464,7781337,0.2399989629794918
1124464,5276596,0.23992884416795798
1124464,5213992,0.23950884330222416
1124464,8024105,0.23920389602429315
1124464,1664811,0.23849095517250798
1124464,6357298,0.23790609424621917
1124464,7984725,0.23754822104059886
1124464,1121107,0.23739420644619288
1124464,7253287,0.2373042739494614
1124464,8528838,0.23726365667891067
1124464,6357294,0.23518571819537706
1124464,1553689,0.23449002026905347
1124464,2164054,0.23392382445276116
1124464,8024103,0.2339118918446403
1124464,3796068,0.23358300559956574
1124464,7445933,0.23142860128030454
1124464,8231987,0.2295878459879058
1124464,7781340,0.22942921591514298
1124464,6395851,0.22874098797064446
1124464,2610017,0.2285543444441154
1124464,5591681,0.22842178658190984
1124464,76480,0.22743589002133513
1124464,7439581,0.22730624596178836
1124464,5093165,0.2268154854902877
1124464,8829852,0.22633192702369045
1124464,8024102,0.2260097028295697
